TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 14:39:02.902,-11.607,39.228,-4.826
2021-04-29 14:39:02.910,-4.98,39.17,5.286
2021-04-29 14:39:02.920,3.773,39.113,6.761
2021-04-29 14:39:02.931,-0.593,39.228,5.88
2021-04-29 14:39:02.940,-4.386,39.228,6.493
2021-04-29 14:39:02.950,-4.711,38.404,6.895
2021-04-29 14:39:02.960,-5.822,29.459,6.818
2021-04-29 14:39:02.970,-7.565,18.905,9.098
2021-04-29 14:39:02.981,-8.217,14.346,10.764
2021-04-29 14:39:02.991,-11.473,10.783,11.722
2021-04-29 14:39:03.002,-19.575,-1.091,-1.551
2021-04-29 14:39:03.011,-23.042,-13.925,-6.435
2021-04-29 14:39:03.021,-23.234,-33.347,-3.543
2021-04-29 14:39:03.030,-27.486,-39.208,11.645
2021-04-29 14:39:03.041,-22.946,-39.189,15.61
2021-04-29 14:39:03.050,-13.982,-38.998,10.458
2021-04-29 14:39:03.062,-6.895,-34.247,5.344
2021-04-29 14:39:03.071,-3.466,-24.574,4.213
2021-04-29 14:39:03.081,-5.19,-17.43,6.033
2021-04-29 14:39:03.090,-7.221,-10.132,5.037
2021-04-29 14:39:03.100,-8.791,-3.294,3.926
2021-04-29 14:39:03.110,-9.577,2.968,4.462
2021-04-29 14:39:03.120,-10.094,8.427,5.937
2021-04-29 14:39:03.131,-10.113,12.182,7.929
2021-04-29 14:39:03.143,-8.523,13.178,6.474
2021-04-29 14:39:03.151,-7.221,11.186,4.233
2021-04-29 14:39:03.162,-7.067,18.483,3.179
2021-04-29 14:39:03.170,-9.692,36.259,0.593
2021-04-29 14:39:03.180,-9.921,39.228,3.964
2021-04-29 14:39:03.190,-2.221,39.074,8.638
2021-04-29 14:39:03.200,4.539,39.132,5.918
2021-04-29 14:39:03.210,5.344,37.14,6.052
2021-04-29 14:39:03.220,1.34,32.619,7.91
2021-04-29 14:39:03.230,-2.624,28.463,8.715
2021-04-29 14:39:03.240,-4.731,23.31,8.868
2021-04-29 14:39:03.250,-5.631,17.89,8.715
2021-04-29 14:39:03.260,-6.32,13.599,7.949
2021-04-29 14:39:03.270,-7.661,9.902,5.075
2021-04-29 14:39:03.280,-9.749,4.501,0.708
2021-04-29 14:39:03.290,-11.588,-3.102,-3.237
2021-04-29 14:39:03.300,-12.603,-14.882,-0.038
2021-04-29 14:39:03.312,-9.711,-33.29,8.044
2021-04-29 14:39:03.319,-8.121,-39.208,14.001
2021-04-29 14:39:03.329,-11.147,-31.7,10.343
2021-04-29 14:39:03.339,-8.734,-18.483,7.106
2021-04-29 14:39:03.349,-4.597,-18.656,4.271
2021-04-29 14:39:03.359,-2.49,-21.663,4.022
2021-04-29 14:39:03.369,-0.766,-18.637,4.29
2021-04-29 14:39:03.380,-0.823,-12.986,4.482
2021-04-29 14:39:03.390,-1.513,-8.772,5.133
2021-04-29 14:39:03.399,-1.781,-6.148,5.516
2021-04-29 14:39:03.409,-1.953,-4.233,5.593
2021-04-29 14:39:03.421,-1.838,-2.796,6.014
2021-04-29 14:39:03.430,-1.628,-1.264,6.416
2021-04-29 14:39:03.440,-1.417,0.957,5.899
2021-04-29 14:39:03.451,-1.359,3.601,5.746
2021-04-29 14:39:03.460,-1.513,5.765,6.033
2021-04-29 14:39:03.471,-1.762,6.033,6.818
2021-04-29 14:39:03.480,-1.589,6.052,7.891
2021-04-29 14:39:03.491,-1.896,6.608,8.236
2021-04-29 14:39:03.500,-3.083,9.117,10.937
2021-04-29 14:39:03.510,-5.229,14.097,14.404
2021-04-29 14:39:03.522,-6.244,19.154,17.162
2021-04-29 14:39:03.530,-4.29,21.318,18.598
2021-04-29 14:39:03.540,-2.049,20.59,18.637
2021-04-29 14:39:03.551,-1.551,19.518,17.564
2021-04-29 14:39:03.560,-1.551,19.25,16.185
2021-04-29 14:39:03.570,-1.417,18.368,15.189
2021-04-29 14:39:03.581,-1.532,16.76,14.767
2021-04-29 14:39:03.591,-2.183,14.461,14.557
2021-04-29 14:39:03.601,-3.16,12.086,15.438
2021-04-29 14:39:03.610,-4.213,10.439,16.951
2021-04-29 14:39:03.620,-5.229,9.404,16.989
2021-04-29 14:39:03.630,-6.244,7.431,15.572
2021-04-29 14:39:03.641,-6.569,4.558,14.384
2021-04-29 14:39:03.651,-6.32,1.359,14.576
2021-04-29 14:39:03.660,-6.129,-3.313,12.986
2021-04-29 14:39:03.670,-4.252,-12.067,5.822
2021-04-29 14:39:03.681,-0.689,-26.509,-2.719
2021-04-29 14:39:03.690,-0.498,-39.208,-6.454
2021-04-29 14:39:03.700,-2.49,-39.208,-7.546
2021-04-29 14:39:03.710,-4.29,-37.599,-8.753
2021-04-29 14:39:03.720,-1.896,-30.033,-5.861
2021-04-29 14:39:03.732,-0.651,-23.387,-4.118
2021-04-29 14:39:03.741,-4.96,-18.445,-3.371
2021-04-29 14:39:03.753,-7.68,-10.573,-0.44
2021-04-29 14:39:03.761,-8.236,-4.673,1.359
2021-04-29 14:39:03.770,-9.308,-1.302,3.754
2021-04-29 14:39:03.782,-10.611,2.988,6.167
2021-04-29 14:39:03.790,-11.377,8.523,7.144
2021-04-29 14:39:03.800,-11.492,13.005,8.753
2021-04-29 14:39:03.810,-11.473,14.097,7.527
2021-04-29 14:39:03.821,-9.979,12.909,4.558
2021-04-29 14:39:03.831,-7.91,25.436,4.846
2021-04-29 14:39:03.841,-9.155,39.228,2.394
2021-04-29 14:39:03.851,-6.991,39.228,6.55
2021-04-29 14:39:03.860,0.938,38.94,10.285
2021-04-29 14:39:03.871,4.75,36.354,9.136
2021-04-29 14:39:03.881,0.325,27.103,9.079
2021-04-29 14:39:03.892,-4.137,21.012,7.968
2021-04-29 14:39:03.901,-7.125,14.863,7.297
2021-04-29 14:39:03.911,-8.427,8.676,5.535
2021-04-29 14:39:03.921,-7.872,3.198,0.842
2021-04-29 14:39:03.931,-8.408,-5.267,-5.344
2021-04-29 14:39:03.941,-8.715,-21.471,-5.765
2021-04-29 14:39:03.952,-4.482,-39.208,4.769
2021-04-29 14:39:03.961,-9.155,-38.634,3.62
2021-04-29 14:39:03.971,-18.656,-24.115,-5.554
2021-04-29 14:39:03.980,-14.844,-31.853,0.191
2021-04-29 14:39:03.990,-8.906,-39.208,6.531
2021-04-29 14:39:04.001,-9.634,-28.846,3.466
2021-04-29 14:39:04.011,-12.335,-10.362,2.528
2021-04-29 14:39:04.020,-9.787,-3.696,2.949
2021-04-29 14:39:04.031,-8.447,-0.191,5.248
2021-04-29 14:39:04.040,-7.527,4.156,6.857
2021-04-29 14:39:04.050,-7.757,8.427,8.447
2021-04-29 14:39:04.061,-7.508,11.243,9.366
2021-04-29 14:39:04.070,-7.853,10.592,9.692
2021-04-29 14:39:04.081,-8.37,12.68,9.174
2021-04-29 14:39:04.091,-9.117,22.41,8.772
2021-04-29 14:39:04.100,-11.032,37.599,8.715
2021-04-29 14:39:04.111,-12.469,39.228,10.285
2021-04-29 14:39:04.120,-6.34,39.055,14.135
2021-04-29 14:39:04.130,2.049,39.017,13.005
2021-04-29 14:39:04.141,-0.038,35.626,12.909
2021-04-29 14:39:04.150,-3.466,30.244,12.239
2021-04-29 14:39:04.160,-5.42,25.245,10.343
2021-04-29 14:39:04.174,-7.374,19.479,10.266
2021-04-29 14:39:04.181,-8.427,15.419,11.013
2021-04-29 14:39:04.194,-9.749,14.289,9.864
2021-04-29 14:39:04.201,-11.684,14.748,3.581
2021-04-29 14:39:04.212,-13.178,11.186,-2.164
2021-04-29 14:39:04.220,-14.289,2.662,-7.7
2021-04-29 14:39:04.230,-15.763,-10.419,-10.63
2021-04-29 14:39:04.240,-11.76,-34.362,-8.389
2021-04-29 14:39:04.251,1.053,-39.208,1.321
2021-04-29 14:39:04.261,-1.972,-38.634,-3.85
2021-04-29 14:39:04.271,-1.359,-37.063,-7.355
2021-04-29 14:39:04.282,-1.436,-39.208,-4.692
2021-04-29 14:39:04.292,-6.857,-36.929,-5.535
2021-04-29 14:39:04.301,-10.956,-22.008,-5.803
2021-04-29 14:39:04.310,-10.707,-11.856,-1.743
2021-04-29 14:39:04.321,-10.726,-8.063,3.217
2021-04-29 14:39:04.331,-11.722,-4.539,6.972
2021-04-29 14:39:04.341,-12.086,-0.057,9.117
2021-04-29 14:39:04.350,-13.063,5.075,9.423
2021-04-29 14:39:04.361,-14.155,10.515,8.447
2021-04-29 14:39:04.370,-13.484,13.159,6.531
2021-04-29 14:39:04.380,-12.488,13.484,6.263
2021-04-29 14:39:04.390,-13.618,20.495,5.497
2021-04-29 14:39:04.400,-16.549,34.267,6.033
2021-04-29 14:39:04.410,-15.936,39.228,9.213
2021-04-29 14:39:04.420,-8.581,39.228,12.067
2021-04-29 14:39:04.430,-0.555,39.113,10.745
2021-04-29 14:39:04.440,0.9,39.228,9.787
2021-04-29 14:39:04.450,1.494,39.228,8.657
2021-04-29 14:39:04.460,-1.474,36.661,7.987
2021-04-29 14:39:04.470,-5.88,27.16,9.136
2021-04-29 14:39:04.480,-8.542,18.637,10.381
2021-04-29 14:39:04.493,-9.347,14.499,9.021
2021-04-29 14:39:04.504,-10.19,12.354,6.263
2021-04-29 14:39:04.516,-11.415,11.166,1.34
2021-04-29 14:39:04.523,-13.388,8.312,-2.624
2021-04-29 14:39:04.529,-16.204,1.628,-4.156
2021-04-29 14:39:04.540,-19.173,-9.136,-0.517
2021-04-29 14:39:04.549,-16.472,-26.413,1.704
2021-04-29 14:39:04.560,-8.791,-39.208,8.619
2021-04-29 14:39:04.570,-6.205,-39.208,9.538
2021-04-29 14:39:04.580,-6.684,-33.29,2.815
2021-04-29 14:39:04.590,-5.497,-28.463,-5.037
2021-04-29 14:39:04.600,-6.627,-38.212,-1.513
2021-04-29 14:39:04.611,-4.328,-35.626,0.804
2021-04-29 14:39:04.620,-7.565,-19.594,0.9
2021-04-29 14:39:04.630,-9.404,-10.209,2.336
2021-04-29 14:39:04.640,-8.868,-6.071,3.352
2021-04-29 14:39:04.650,-9.672,-3.179,6.397
2021-04-29 14:39:04.661,-10.496,0.153,8.217
2021-04-29 14:39:04.673,-11.473,4.482,7.814
2021-04-29 14:39:04.680,-12.45,9.174,7.125
2021-04-29 14:39:04.692,-13.35,13.561,6.435
2021-04-29 14:39:04.703,-13.618,17.277,3.39
2021-04-29 14:39:04.711,-13.293,21.28,2.049
2021-04-29 14:39:04.721,-12.756,30.895,3.275
2021-04-29 14:39:04.731,-13.159,39.228,4.692
2021-04-29 14:39:04.740,-10.86,39.228,6.474
2021-04-29 14:39:04.751,0.076,39.074,8.925
2021-04-29 14:39:04.761,4.06,39.228,6.416
2021-04-29 14:39:04.771,-1.934,39.228,7.91
2021-04-29 14:39:04.780,-4.52,35.339,7.661
2021-04-29 14:39:04.791,-6.32,25.992,7.834
2021-04-29 14:39:04.800,-6.895,18.981,9.5
2021-04-29 14:39:04.811,-7.47,15.974,10.266
2021-04-29 14:39:04.829,-8.753,15.38,6.646
2021-04-29 14:39:04.837,-10.209,15.131,2.585
2021-04-29 14:39:04.845,-13.465,10.707,4.022
2021-04-29 14:39:04.853,-23.866,-9.807,4.635
2021-04-29 14:39:04.861,-22.582,-32.389,5.842
2021-04-29 14:39:04.870,-22.582,-32.389,5.842
2021-04-29 14:39:04.881,-12.507,-39.208,13.063
2021-04-29 14:39:04.890,-11.588,-39.093,3.39
2021-04-29 14:39:04.900,-10.783,-37.791,-3.562
2021-04-29 14:39:04.909,-1.398,-39.208,-0.823
2021-04-29 14:39:04.920,0.881,-36.623,-0.459
2021-04-29 14:39:04.930,-3.466,-11.952,0.881
2021-04-29 14:39:04.940,-3.945,-7.067,1.819
2021-04-29 14:39:04.950,-5.842,-3.85,3.62
2021-04-29 14:39:04.961,-6.78,-0.172,5.229
2021-04-29 14:39:04.970,-7.719,3.926,6.225
2021-04-29 14:39:04.981,-8.37,6.32,5.669
2021-04-29 14:39:04.991,-8.063,6.378,6.052
2021-04-29 14:39:05.001,-9.079,10.17,7.7
2021-04-29 14:39:05.010,-12.411,23.464,6.32
2021-04-29 14:39:05.020,-14.174,38.787,5.171
2021-04-29 14:39:05.030,-6.857,39.228,8.945
2021-04-29 14:39:05.040,0.593,39.017,10.17
2021-04-29 14:39:05.050,3.045,36.718,8.791
2021-04-29 14:39:05.061,3.964,32.543,7.221
2021-04-29 14:39:05.072,2.547,33.596,7.987
2021-04-29 14:39:05.081,-0.249,33.06,10.036
2021-04-29 14:39:05.090,-3.964,27.084,10.19
2021-04-29 14:39:05.100,-5.803,20.341,6.512
2021-04-29 14:39:05.113,-7.834,12.431,3.62
2021-04-29 14:39:05.120,-10.381,3.926,1.474
2021-04-29 14:39:05.130,-12.718,-6.11,0.191
2021-04-29 14:39:05.140,-12.565,-20.61,1.455
2021-04-29 14:39:05.150,-7.604,-36.508,5.573
2021-04-29 14:39:05.161,-6.014,-39.208,7.451
2021-04-29 14:39:05.170,-7.125,-33.232,5.631
2021-04-29 14:39:05.181,-4.769,-27.065,5.171
2021-04-29 14:39:05.190,-3.045,-24.23,5.401
2021-04-29 14:39:05.201,-2.528,-18.732,4.941
2021-04-29 14:39:05.212,-2.317,-12.297,3.926
2021-04-29 14:39:05.221,-1.972,-7.144,3.888
2021-04-29 14:39:05.230,-1.685,-3.792,4.501
2021-04-29 14:39:05.240,-1.857,-2.202,5.133
2021-04-29 14:39:05.250,-2.221,-1.264,5.573
2021-04-29 14:39:05.260,-2.719,0.555,6.435
2021-04-29 14:39:05.270,-2.949,3.754,7.182
2021-04-29 14:39:05.281,-2.873,6.761,7.853
2021-04-29 14:39:05.290,-2.719,8.408,8.906
2021-04-29 14:39:05.300,-2.068,9.194,8.696
2021-04-29 14:39:05.311,-1.168,8.849,7.987
2021-04-29 14:39:05.320,-0.67,7.814,7.585
2021-04-29 14:39:05.333,-0.593,6.78,7.795
2021-04-29 14:39:05.341,-0.881,5.688,8.676
2021-04-29 14:39:05.350,-1.743,4.558,9.902
2021-04-29 14:39:05.360,-2.547,3.83,10.841
2021-04-29 14:39:05.371,-2.7,3.466,11.262
2021-04-29 14:39:05.380,-2.451,3.409,11.109
2021-04-29 14:39:05.391,-2.164,3.62,10.649
2021-04-29 14:39:05.400,-1.589,4.137,9.826
2021-04-29 14:39:05.410,-1.513,5.114,10.247
2021-04-29 14:39:05.421,-1.992,8.734,13.12
2021-04-29 14:39:05.431,-3.811,11.569,18.005
2021-04-29 14:39:05.442,-6.512,10.17,22.774
2021-04-29 14:39:05.451,-9.347,5.937,22.908
2021-04-29 14:39:05.461,-8.159,-0.363,19.958
2021-04-29 14:39:05.471,-2.394,-6.416,17.602
2021-04-29 14:39:05.481,0.038,-10.649,15.38
2021-04-29 14:39:05.491,-0.785,-11.645,12.929
2021-04-29 14:39:05.501,-1.647,-10.247,10.515
2021-04-29 14:39:05.511,-1.628,-7.834,9.768
2021-04-29 14:39:05.520,-1.685,-5.018,10.075
2021-04-29 14:39:05.532,-2.087,-2.011,11.722
2021-04-29 14:39:05.540,-2.183,0.861,12.143
2021-04-29 14:39:05.551,-2.164,2.375,10.209
2021-04-29 14:39:05.560,-2.202,1.474,8.293
2021-04-29 14:39:05.571,-2.355,-1.302,7.163
2021-04-29 14:39:05.580,-1.436,-3.102,6.167
2021-04-29 14:39:05.591,0.038,-3.294,5.573
2021-04-29 14:39:05.600,0.459,-2.853,5.65
2021-04-29 14:39:05.610,-0.114,-2.911,6.091
2021-04-29 14:39:05.620,-0.861,-3.658,7.278
2021-04-29 14:39:05.630,-1.379,-4.616,8.485
2021-04-29 14:39:05.640,-1.494,-5.612,9.079
2021-04-29 14:39:05.651,-1.398,-6.569,9.672
2021-04-29 14:39:05.661,-1.551,-6.972,10.63
2021-04-29 14:39:05.671,-1.781,-6.32,11.262
2021-04-29 14:39:05.680,-1.8,-5.458,11.301
2021-04-29 14:39:05.690,-1.34,-4.96,10.956
2021-04-29 14:39:05.703,-1.513,-4.692,10.343
2021-04-29 14:39:05.713,-1.685,-4.079,9.864
2021-04-29 14:39:05.721,-1.455,-3.371,9.155
2021-04-29 14:39:05.730,-1.359,-3.122,8.638
2021-04-29 14:39:05.739,-1.359,-3.16,8.332
2021-04-29 14:39:05.749,-1.474,-3.39,8.332
2021-04-29 14:39:05.759,-1.551,-3.581,8.485
2021-04-29 14:39:05.770,-1.513,-3.773,8.676
2021-04-29 14:39:05.780,-1.398,-4.06,8.906
2021-04-29 14:39:05.790,-1.283,-4.424,9.002
2021-04-29 14:39:05.800,-1.187,-4.75,9.059
2021-04-29 14:39:05.810,-1.168,-4.922,9.098
2021-04-29 14:39:05.821,-1.11,-4.96,9.079
2021-04-29 14:39:05.830,-1.053,-4.922,8.964
2021-04-29 14:39:05.841,-1.015,-4.826,8.887
2021-04-29 14:39:05.850,-0.957,-4.711,8.791
2021-04-29 14:39:05.860,-0.976,-4.616,8.715
2021-04-29 14:39:05.870,-1.053,-4.539,8.696
2021-04-29 14:39:05.880,-1.13,-4.482,8.715
2021-04-29 14:39:05.890,-1.225,-4.424,8.791
2021-04-29 14:39:05.901,-1.264,-4.386,8.849
2021-04-29 14:39:05.910,-1.302,-4.367,8.906
2021-04-29 14:39:05.920,-1.34,-4.348,8.983
2021-04-29 14:39:05.931,-1.321,-4.367,8.983
2021-04-29 14:39:05.940,-1.302,-4.405,8.964
2021-04-29 14:39:05.951,-1.245,-4.462,8.887
2021-04-29 14:39:05.959,-1.149,-4.501,8.791
2021-04-29 14:39:05.970,-1.072,-4.558,8.734
2021-04-29 14:39:05.982,-1.015,-4.616,8.715
2021-04-29 14:39:05.990,-0.976,-4.692,8.734
2021-04-29 14:39:06.001,-0.957,-4.75,8.791
2021-04-29 14:39:06.012,-0.976,-4.788,8.81
2021-04-29 14:39:06.021,-0.996,-4.788,8.868
2021-04-29 14:39:06.030,-1.015,-4.788,8.906
2021-04-29 14:39:06.042,-1.053,-4.769,8.868
2021-04-29 14:39:06.051,-1.053,-4.711,8.849
2021-04-29 14:39:06.060,-1.053,-4.692,8.791
2021-04-29 14:39:06.070,-1.091,-4.616,8.772
2021-04-29 14:39:06.081,-1.11,-4.597,8.791
2021-04-29 14:39:06.091,-1.11,-4.577,8.791
2021-04-29 14:39:06.103,-1.091,-4.597,8.83
2021-04-29 14:39:06.111,-1.11,-4.577,8.83
2021-04-29 14:39:06.123,-0.996,-4.597,8.906
2021-04-29 14:39:06.130,-1.072,-4.711,8.849
2021-04-29 14:39:06.141,-1.11,-4.673,8.83
2021-04-29 14:39:06.150,-1.091,-4.577,8.81
2021-04-29 14:39:06.161,-1.13,-4.558,8.81
2021-04-29 14:39:06.171,-1.149,-4.597,8.791
2021-04-29 14:39:06.181,-1.187,-4.597,8.791
2021-04-29 14:39:06.190,-1.149,-4.597,8.791
2021-04-29 14:39:06.200,-1.149,-4.635,8.868
2021-04-29 14:39:06.211,-1.149,-4.635,8.83
2021-04-29 14:39:06.220,-1.149,-4.635,8.81
2021-04-29 14:39:06.230,-1.13,-4.673,8.791
2021-04-29 14:39:06.241,-1.072,-4.692,8.81
2021-04-29 14:39:06.250,-1.034,-4.673,8.81
2021-04-29 14:39:06.260,-1.015,-4.654,8.791
2021-04-29 14:39:06.271,-0.996,-4.635,8.791
2021-04-29 14:39:06.281,-0.996,-4.654,8.772
2021-04-29 14:39:06.291,-0.976,-4.654,8.772
2021-04-29 14:39:06.300,-0.976,-4.635,8.753
2021-04-29 14:39:06.311,-0.976,-4.654,8.753
2021-04-29 14:39:06.321,-0.976,-4.673,8.753
2021-04-29 14:39:06.331,-0.957,-4.673,8.753
2021-04-29 14:39:06.340,-0.919,-4.673,8.753
2021-04-29 14:39:06.351,-0.881,-4.654,8.753
2021-04-29 14:39:06.360,-0.861,-4.692,8.753
2021-04-29 14:39:06.372,-0.861,-4.711,8.772
2021-04-29 14:39:06.381,-0.881,-4.75,8.791
2021-04-29 14:39:06.391,-0.881,-4.769,8.772
2021-04-29 14:39:06.401,-0.881,-4.807,8.753
2021-04-29 14:39:06.411,-0.919,-4.826,8.791
2021-04-29 14:39:06.421,-0.919,-4.826,8.753
2021-04-29 14:39:06.430,-0.919,-4.826,8.791
2021-04-29 14:39:06.440,-0.957,-4.826,8.791
2021-04-29 14:39:06.451,-0.996,-4.846,8.734
2021-04-29 14:39:06.460,-0.976,-4.865,8.734
2021-04-29 14:39:06.470,-0.976,-4.884,8.734
2021-04-29 14:39:06.481,-0.976,-4.884,8.753
2021-04-29 14:39:06.490,-0.976,-4.865,8.734
2021-04-29 14:39:06.500,-0.976,-4.884,8.753
2021-04-29 14:39:06.510,-0.957,-4.903,8.753
2021-04-29 14:39:06.520,-0.938,-4.884,8.753
2021-04-29 14:39:06.531,-0.938,-4.884,8.753
2021-04-29 14:39:06.540,-0.9,-4.884,8.734
2021-04-29 14:39:06.551,-0.919,-4.884,8.734
2021-04-29 14:39:06.561,-0.919,-4.884,8.734
2021-04-29 14:39:06.574,-0.919,-4.884,8.734
2021-04-29 14:39:06.582,-0.938,-4.865,8.734
2021-04-29 14:39:06.591,-0.938,-4.865,8.734
2021-04-29 14:39:06.600,-0.9,-4.865,8.734
2021-04-29 14:39:06.610,-0.881,-4.865,8.734
2021-04-29 14:39:06.621,-0.861,-4.903,8.734
2021-04-29 14:39:06.630,-0.861,-4.903,8.734
2021-04-29 14:39:06.640,-0.881,-4.884,8.753
2021-04-29 14:39:06.650,-0.881,-4.865,8.753
2021-04-29 14:39:06.660,-0.881,-4.865,8.734
2021-04-29 14:39:06.670,-0.881,-4.846,8.715
2021-04-29 14:39:06.681,-0.881,-4.826,8.734
2021-04-29 14:39:06.690,-0.919,-4.826,8.734
2021-04-29 14:39:06.700,-0.919,-4.807,8.734
2021-04-29 14:39:06.711,-0.938,-4.826,8.734
2021-04-29 14:39:06.721,-0.938,-4.826,8.734
2021-04-29 14:39:06.733,-0.938,-4.846,8.734
2021-04-29 14:39:06.740,-0.938,-4.846,8.753
2021-04-29 14:39:06.750,-0.919,-4.846,8.772
2021-04-29 14:39:06.761,-0.9,-4.807,8.83
2021-04-29 14:39:06.770,-0.938,-4.826,8.81
2021-04-29 14:39:06.782,-0.919,-4.865,8.753
2021-04-29 14:39:06.791,-0.919,-4.884,8.676
2021-04-29 14:39:06.800,-0.919,-4.884,8.657
2021-04-29 14:39:06.810,-0.957,-4.865,8.676
2021-04-29 14:39:06.820,-0.996,-4.826,8.696
2021-04-29 14:39:06.830,-0.976,-4.826,8.715
2021-04-29 14:39:06.840,-0.996,-4.826,8.734
2021-04-29 14:39:06.850,-0.996,-4.807,8.734
2021-04-29 14:39:06.860,-0.976,-4.788,8.734
2021-04-29 14:39:06.870,-0.996,-4.807,8.715
2021-04-29 14:39:06.880,-0.957,-4.826,8.696
2021-04-29 14:39:06.890,-0.938,-4.865,8.696
2021-04-29 14:39:06.900,-0.938,-4.846,8.715
2021-04-29 14:39:06.910,-0.957,-4.826,8.715
2021-04-29 14:39:06.920,-0.957,-4.846,8.734
2021-04-29 14:39:06.933,-0.957,-4.846,8.734
2021-04-29 14:39:06.939,-0.957,-4.826,8.715
2021-04-29 14:39:06.950,-0.957,-4.826,8.715
2021-04-29 14:39:06.960,-0.938,-4.846,8.715
2021-04-29 14:39:06.970,-0.938,-4.865,8.715
2021-04-29 14:39:06.982,-0.919,-4.865,8.715
2021-04-29 14:39:06.993,-0.938,-4.865,8.734
2021-04-29 14:39:07.000,-0.957,-4.865,8.734
2021-04-29 14:39:07.011,-0.957,-4.865,8.753
2021-04-29 14:39:07.021,-0.976,-4.826,8.753
2021-04-29 14:39:07.030,-0.996,-4.807,8.753
2021-04-29 14:39:07.040,-0.996,-4.807,8.734
2021-04-29 14:39:07.051,-0.996,-4.788,8.734
2021-04-29 14:39:07.061,-0.976,-4.807,8.715
2021-04-29 14:39:07.070,-0.976,-4.826,8.715
2021-04-29 14:39:07.080,-0.976,-4.846,8.715
2021-04-29 14:39:07.091,-0.938,-4.846,8.715
2021-04-29 14:39:07.100,-0.938,-4.865,8.734
2021-04-29 14:39:07.110,-0.938,-4.884,8.734
2021-04-29 14:39:07.120,-0.957,-4.884,8.753
2021-04-29 14:39:07.130,-0.976,-4.884,8.753
2021-04-29 14:39:07.140,-0.976,-4.865,8.734
2021-04-29 14:39:07.151,-0.976,-4.846,8.715
2021-04-29 14:39:07.161,-0.976,-4.826,8.696
2021-04-29 14:39:07.171,-0.976,-4.826,8.715
2021-04-29 14:39:07.181,-0.976,-4.826,8.734
2021-04-29 14:39:07.190,-0.957,-4.865,8.734
2021-04-29 14:39:07.201,-0.957,-4.884,8.753
2021-04-29 14:39:07.210,-0.957,-4.865,8.753
2021-04-29 14:39:07.221,-0.976,-4.865,8.734
2021-04-29 14:39:07.231,-0.957,-4.846,8.715
2021-04-29 14:39:07.242,-0.957,-4.846,8.715
2021-04-29 14:39:07.251,-0.976,-4.846,8.715
2021-04-29 14:39:07.261,-0.976,-4.846,8.715
2021-04-29 14:39:07.270,-0.976,-4.846,8.715
2021-04-29 14:39:07.280,-0.957,-4.846,8.734
2021-04-29 14:39:07.292,-0.957,-4.846,8.734
2021-04-29 14:39:07.301,-0.976,-4.865,8.734
2021-04-29 14:39:07.311,-0.957,-4.865,8.734
2021-04-29 14:39:07.320,-0.976,-4.865,8.715
2021-04-29 14:39:07.331,-0.996,-4.865,8.715
2021-04-29 14:39:07.341,-0.996,-4.846,8.734
2021-04-29 14:39:07.351,-1.015,-4.826,8.734
2021-04-29 14:39:07.360,-1.015,-4.826,8.715
2021-04-29 14:39:07.370,-0.976,-4.807,8.657
2021-04-29 14:39:07.380,-0.938,-4.807,8.696
2021-04-29 14:39:07.391,-0.938,-4.807,8.715
2021-04-29 14:39:07.401,-0.938,-4.826,8.734
2021-04-29 14:39:07.411,-0.938,-4.846,8.753
2021-04-29 14:39:07.422,-0.957,-4.884,8.772
2021-04-29 14:39:07.431,-0.957,-4.922,8.753
2021-04-29 14:39:07.441,-0.996,-4.922,8.715
2021-04-29 14:39:07.452,-1.015,-4.903,8.696
2021-04-29 14:39:07.461,-1.015,-4.884,8.676
2021-04-29 14:39:07.470,-1.015,-4.865,8.676
2021-04-29 14:39:07.480,-0.976,-4.826,8.696
2021-04-29 14:39:07.490,-0.976,-4.846,8.696
2021-04-29 14:39:07.500,-0.957,-4.865,8.715
2021-04-29 14:39:07.511,-0.957,-4.865,8.734
2021-04-29 14:39:07.521,-0.957,-4.865,8.753
2021-04-29 14:39:07.530,-0.938,-4.865,8.772
2021-04-29 14:39:07.540,-0.957,-4.865,8.753
2021-04-29 14:39:07.551,-0.957,-4.865,8.715
2021-04-29 14:39:07.560,-0.938,-4.865,8.715
2021-04-29 14:39:07.571,-0.938,-4.865,8.696
2021-04-29 14:39:07.580,-0.976,-4.846,8.696
2021-04-29 14:39:07.591,-0.957,-4.846,8.696
2021-04-29 14:39:07.600,-0.919,-4.846,8.696
2021-04-29 14:39:07.611,-0.938,-4.846,8.715
2021-04-29 14:39:07.621,-0.938,-4.846,8.734
2021-04-29 14:39:07.631,-0.976,-4.884,8.734
2021-04-29 14:39:07.641,-0.996,-4.884,8.753
2021-04-29 14:39:07.650,-1.015,-4.903,8.753
2021-04-29 14:39:07.660,-1.034,-4.865,8.734
2021-04-29 14:39:07.671,-1.034,-4.865,8.696
2021-04-29 14:39:07.680,-1.015,-4.846,8.676
2021-04-29 14:39:07.691,-0.996,-4.826,8.676
2021-04-29 14:39:07.701,-0.996,-4.807,8.696
2021-04-29 14:39:07.711,-0.976,-4.826,8.715
2021-04-29 14:39:07.720,-0.957,-4.846,8.715
2021-04-29 14:39:07.730,-0.957,-4.865,8.734
2021-04-29 14:39:07.741,-0.957,-4.865,8.753
2021-04-29 14:39:07.750,-0.938,-4.865,8.734
