TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 14:55:42.740,-2.815,-6.416,3.945
2021-04-29 14:55:42.750,-2.853,-5.65,3.696
2021-04-29 14:55:42.761,-2.777,-5.535,4.137
2021-04-29 14:55:42.771,-3.256,-5.937,5.056
2021-04-29 14:55:42.781,-3.773,-6.11,5.842
2021-04-29 14:55:42.791,-4.309,-6.914,6.531
2021-04-29 14:55:42.801,-4.807,-7.872,7.029
2021-04-29 14:55:42.810,-5.018,-8.523,7.316
2021-04-29 14:55:42.821,-4.96,-8.638,7.527
2021-04-29 14:55:42.831,-4.443,-8.485,7.316
2021-04-29 14:55:42.841,-4.003,-8.236,6.589
2021-04-29 14:55:42.853,-4.022,-7.623,5.88
2021-04-29 14:55:42.860,-4.271,-7.067,5.363
2021-04-29 14:55:42.871,-4.539,-6.474,4.865
2021-04-29 14:55:42.880,-4.865,-5.573,4.654
2021-04-29 14:55:42.891,-4.96,-5.305,4.922
2021-04-29 14:55:42.900,-5.114,-5.305,4.788
2021-04-29 14:55:42.910,-5.305,-5.42,4.462
2021-04-29 14:55:42.920,-5.401,-5.956,4.692
2021-04-29 14:55:42.930,-5.65,-6.244,4.75
2021-04-29 14:55:42.941,-5.937,-6.569,4.539
2021-04-29 14:55:42.950,-6.435,-6.761,5.171
2021-04-29 14:55:42.960,-7.106,-7.087,5.056
2021-04-29 14:55:42.971,-7.374,-8.293,3.888
2021-04-29 14:55:42.980,-7.278,-9.366,2.298
2021-04-29 14:55:42.991,-7.067,-9.5,1.589
2021-04-29 14:55:43.001,-7.757,-9.96,3.39
2021-04-29 14:55:43.010,-7.929,-11.818,6.091
2021-04-29 14:55:43.020,-8.178,-12.143,8.159
2021-04-29 14:55:43.031,-8.217,-12.22,9.787
2021-04-29 14:55:43.041,-6.704,-12.584,9.96
2021-04-29 14:55:43.050,-5.382,-12.143,9.002
2021-04-29 14:55:43.062,-4.865,-10.228,8.619
2021-04-29 14:55:43.070,-4.884,-7.144,8.332
2021-04-29 14:55:43.080,-3.428,-6.263,6.263
2021-04-29 14:55:43.090,-1.8,-6.397,4.865
2021-04-29 14:55:43.100,-1.225,-5.248,4.501
2021-04-29 14:55:43.111,-0.804,-4.386,4.156
2021-04-29 14:55:43.121,-0.402,-3.773,3.907
2021-04-29 14:55:43.130,-0.651,-2.432,3.984
2021-04-29 14:55:43.140,-0.708,-1.264,3.045
2021-04-29 14:55:43.151,0.593,-1.072,1.8
2021-04-29 14:55:43.161,1.206,-1.225,1.819
2021-04-29 14:55:43.171,0.727,-1.321,2.317
2021-04-29 14:55:43.180,0.344,-1.206,2.413
2021-04-29 14:55:43.190,0,-1.379,2.777
2021-04-29 14:55:43.202,-0.306,-1.551,3.313
2021-04-29 14:55:43.211,-1.015,-1.245,3.581
2021-04-29 14:55:43.221,-0.861,-0.593,1.896
2021-04-29 14:55:43.230,0.325,-1.225,1.379
2021-04-29 14:55:43.240,0.249,-2.221,1.704
2021-04-29 14:55:43.252,-0.574,-2.7,2.068
2021-04-29 14:55:43.261,-1.091,-3.179,2.624
2021-04-29 14:55:43.271,-1.359,-3.639,3.083
2021-04-29 14:55:43.280,-1.417,-4.252,3.505
2021-04-29 14:55:43.290,-1.302,-4.941,3.581
2021-04-29 14:55:43.301,-0.747,-5.631,3.332
2021-04-29 14:55:43.311,-0.076,-6.665,3.773
2021-04-29 14:55:43.321,-0.019,-7.47,4.405
2021-04-29 14:55:43.330,-0.766,-7.68,4.711
2021-04-29 14:55:43.341,-1.953,-7.374,4.788
2021-04-29 14:55:43.351,-2.624,-7.47,4.539
2021-04-29 14:55:43.361,-2.853,-8.312,4.558
2021-04-29 14:55:43.370,-3.141,-9.347,4.96
2021-04-29 14:55:43.380,-3.581,-10.362,5.688
2021-04-29 14:55:43.391,-4.156,-10.956,6.704
2021-04-29 14:55:43.400,-4.443,-10.554,7.355
2021-04-29 14:55:43.411,-4.788,-9.787,7.7
2021-04-29 14:55:43.420,-5.305,-9.5,8.198
2021-04-29 14:55:43.430,-5.229,-9.902,8.427
2021-04-29 14:55:43.441,-4.788,-10.63,8.083
2021-04-29 14:55:43.450,-4.635,-11.664,7.489
2021-04-29 14:55:43.461,-4.673,-12.756,6.895
2021-04-29 14:55:43.470,-4.501,-13.35,6.225
2021-04-29 14:55:43.481,-4.616,-13.58,6.186
2021-04-29 14:55:43.491,-4.96,-13.944,6.454
2021-04-29 14:55:43.501,-4.731,-14.921,6.34
2021-04-29 14:55:43.511,-7.202,-14.04,6.263
2021-04-29 14:55:43.521,-9.079,-14.04,9.308
2021-04-29 14:55:43.531,-9.807,-15.783,13.254
2021-04-29 14:55:43.540,-8.676,-16.53,15.898
2021-04-29 14:55:43.551,-7.125,-14.384,15.514
2021-04-29 14:55:43.560,-3.141,-11.779,12.258
2021-04-29 14:55:43.570,-1.168,-12.948,8.025
2021-04-29 14:55:43.581,-0.996,-12.182,4.405
2021-04-29 14:55:43.591,-1.187,-10.841,2.681
2021-04-29 14:55:43.601,-1.992,-10.841,2.892
2021-04-29 14:55:43.611,-3.141,-9.768,2.911
2021-04-29 14:55:43.622,-3.39,-8.542,2.183
2021-04-29 14:55:43.631,-3.007,-9.002,1.551
2021-04-29 14:55:43.641,-2.968,-10.017,1.838
2021-04-29 14:55:43.650,-3.122,-9.462,2.413
2021-04-29 14:55:43.660,-2.988,-8.581,2.834
2021-04-29 14:55:43.670,-3.217,-8.178,3.352
2021-04-29 14:55:43.680,-3.505,-8.083,4.52
2021-04-29 14:55:43.691,-3.601,-8.447,5.842
2021-04-29 14:55:43.700,-3.332,-9.213,6.991
2021-04-29 14:55:43.710,-3.198,-10.266,7.565
2021-04-29 14:55:43.720,-3.486,-10.803,7.029
2021-04-29 14:55:43.730,-3.524,-10.017,6.205
2021-04-29 14:55:43.740,-3.141,-8.427,5.554
2021-04-29 14:55:43.750,-2.777,-6.953,4.903
2021-04-29 14:55:43.760,-3.294,-5.631,4.175
2021-04-29 14:55:43.770,-3.964,-4.022,3.677
2021-04-29 14:55:43.780,-4.328,-3.773,3.524
2021-04-29 14:55:43.790,-5.42,-4.443,3.62
2021-04-29 14:55:43.803,-6.474,-4.367,3.62
2021-04-29 14:55:43.814,-6.799,-5.344,3.888
2021-04-29 14:55:43.820,-7.048,-6.742,4.501
2021-04-29 14:55:43.832,-7.393,-6.512,4.922
2021-04-29 14:55:43.839,-7.738,-6.493,5.324
2021-04-29 14:55:43.850,-7.738,-6.378,5.727
2021-04-29 14:55:43.860,-7.508,-6.378,5.88
2021-04-29 14:55:43.869,-7.451,-6.282,5.937
2021-04-29 14:55:43.880,-7.527,-6.129,5.746
2021-04-29 14:55:43.890,-7.7,-6.569,5.631
2021-04-29 14:55:43.901,-8.753,-7.508,5.344
2021-04-29 14:55:43.910,-8.849,-7.795,4.616
2021-04-29 14:55:43.920,-8.255,-7.719,4.328
2021-04-29 14:55:43.931,-8.14,-8.581,4.328
2021-04-29 14:55:43.940,-7.451,-8.581,4.941
2021-04-29 14:55:43.950,-6.972,-7.067,5.478
2021-04-29 14:55:43.960,-6.359,-7.393,-0.325
2021-04-29 14:55:43.970,-10.285,-6.091,3.466
2021-04-29 14:55:43.980,-6.953,-9.596,8.102
2021-04-29 14:55:43.991,-2.93,-10.592,9.213
2021-04-29 14:55:44.001,-3.85,-5.861,10.496
2021-04-29 14:55:44.011,-2.7,-4.367,8.6
2021-04-29 14:55:44.020,-1.723,-7.7,5.19
2021-04-29 14:55:44.031,-2.087,-7.221,3.447
2021-04-29 14:55:44.040,-2.604,-4.06,3.696
2021-04-29 14:55:44.050,-1.206,-3.83,3.658
2021-04-29 14:55:44.060,0.402,-3.581,2.547
2021-04-29 14:55:44.070,0.287,-2.126,2.394
2021-04-29 14:55:44.081,-0.919,-2.815,2.719
2021-04-29 14:55:44.091,-1.398,-4.06,2.873
2021-04-29 14:55:44.102,-2.068,-3.39,3.313
2021-04-29 14:55:44.111,-2.681,-3.16,3.83
2021-04-29 14:55:44.122,-2.604,-4.079,4.041
2021-04-29 14:55:44.131,-2.834,-4.501,4.175
2021-04-29 14:55:44.140,-3.371,-4.405,4.482
2021-04-29 14:55:44.150,-3.601,-4.807,4.75
2021-04-29 14:55:44.161,-4.099,-5.305,4.941
2021-04-29 14:55:44.172,-4.386,-5.382,5.075
2021-04-29 14:55:44.181,-4.501,-5.497,4.75
2021-04-29 14:55:44.190,-4.328,-6.225,4.309
2021-04-29 14:55:44.200,-4.175,-6.723,4.367
2021-04-29 14:55:44.210,-4.118,-6.416,4.711
2021-04-29 14:55:44.220,-3.62,-6.091,4.865
2021-04-29 14:55:44.230,-3.16,-6.071,4.884
2021-04-29 14:55:44.241,-3.083,-5.995,4.98
2021-04-29 14:55:44.250,-3.141,-5.88,5.018
2021-04-29 14:55:44.260,-2.662,-6.148,4.826
2021-04-29 14:55:44.271,-2.432,-6.225,4.577
2021-04-29 14:55:44.281,-2.183,-5.937,4.424
2021-04-29 14:55:44.291,-1.857,-5.784,4.597
2021-04-29 14:55:44.301,-1.264,-6.052,4.692
2021-04-29 14:55:44.311,-0.996,-6.569,4.367
2021-04-29 14:55:44.321,-0.957,-7.278,3.945
2021-04-29 14:55:44.332,-1.187,-8.37,3.85
2021-04-29 14:55:44.341,-1.494,-9.366,4.06
2021-04-29 14:55:44.351,-1.972,-9.615,4.424
2021-04-29 14:55:44.360,-2.355,-10.036,4.922
2021-04-29 14:55:44.370,-2.815,-11.396,5.497
2021-04-29 14:55:44.381,-3.371,-11.913,6.071
2021-04-29 14:55:44.391,-3.888,-11.339,6.589
2021-04-29 14:55:44.401,-4.309,-11.684,6.684
2021-04-29 14:55:44.411,-5.075,-13.81,7.987
2021-04-29 14:55:44.420,-6.11,-14.461,8.638
2021-04-29 14:55:44.430,-6.838,-15.687,9.462
2021-04-29 14:55:44.441,-6.895,-16.989,9.979
2021-04-29 14:55:44.450,-6.569,-16.798,10.132
2021-04-29 14:55:44.461,-6.359,-14.576,9.557
2021-04-29 14:55:44.471,-6.32,-13.159,9.423
2021-04-29 14:55:44.483,-5.727,-13.676,9.27
2021-04-29 14:55:44.491,-5.478,-13.178,8.561
2021-04-29 14:55:44.500,-5.018,-12.431,8.178
2021-04-29 14:55:44.510,-4.616,-11.703,7.738
2021-04-29 14:55:44.521,-4.309,-11.205,7.374
2021-04-29 14:55:44.530,-4.003,-11.281,7.01
2021-04-29 14:55:44.540,-3.964,-10.764,6.34
2021-04-29 14:55:44.551,-4.194,-9.749,5.784
2021-04-29 14:55:44.561,-4.252,-9.079,5.344
2021-04-29 14:55:44.571,-4.443,-8.734,5.018
2021-04-29 14:55:44.580,-4.577,-8.236,4.865
2021-04-29 14:55:44.591,-4.75,-7.451,4.788
2021-04-29 14:55:44.600,-4.731,-6.225,4.635
2021-04-29 14:55:44.611,-4.711,-5.784,4.462
2021-04-29 14:55:44.620,-5.037,-6.071,4.616
2021-04-29 14:55:44.631,-5.382,-5.861,4.807
2021-04-29 14:55:44.640,-5.688,-5.171,4.769
2021-04-29 14:55:44.650,-5.593,-4.558,4.788
2021-04-29 14:55:44.662,-5.573,-4.348,4.731
2021-04-29 14:55:44.671,-5.267,-4.386,4.731
2021-04-29 14:55:44.681,-5.458,-4.788,4.731
2021-04-29 14:55:44.691,-6.014,-4.673,5.114
2021-04-29 14:55:44.700,-6.378,-4.079,5.458
2021-04-29 14:55:44.710,-6.435,-4.041,5.344
2021-04-29 14:55:44.720,-6.263,-4.501,5.075
2021-04-29 14:55:44.730,-6.148,-4.558,4.96
2021-04-29 14:55:44.740,-6.129,-4.616,4.903
2021-04-29 14:55:44.751,-6.34,-5.248,5.171
2021-04-29 14:55:44.761,-7.029,-5.573,5.344
2021-04-29 14:55:44.770,-7.719,-5.707,5.707
2021-04-29 14:55:44.780,-7.738,-6.071,5.899
2021-04-29 14:55:44.791,-7.929,-6.416,6.282
2021-04-29 14:55:44.800,-8.121,-7.048,6.225
2021-04-29 14:55:44.810,-7.91,-8.619,5.803
2021-04-29 14:55:44.820,-8.159,-9.308,5.363
2021-04-29 14:55:44.831,-8.485,-8.485,5.516
2021-04-29 14:55:44.841,-8.485,-7.757,5.458
2021-04-29 14:55:44.853,-8.255,-8.159,5.746
2021-04-29 14:55:44.860,-8.255,-7.853,6.416
2021-04-29 14:55:44.870,-8.178,-7.278,6.684
2021-04-29 14:55:44.880,-7.738,-7.795,6.474
2021-04-29 14:55:44.890,-7.029,-9.308,5.439
2021-04-29 14:55:44.901,-6.416,-10.094,4.922
2021-04-29 14:55:44.911,-5.956,-9.04,5.267
2021-04-29 14:55:44.920,-5.937,-7.585,5.65
2021-04-29 14:55:44.930,-5.822,-7.47,5.995
2021-04-29 14:55:44.940,-4.922,-7.738,6.052
2021-04-29 14:55:44.950,-4.003,-7.546,5.899
2021-04-29 14:55:44.960,-3.62,-7.987,6.569
2021-04-29 14:55:44.970,-3.179,-8.753,6.799
2021-04-29 14:55:44.980,-2.968,-8.255,6.359
2021-04-29 14:55:44.991,-2.662,-6.895,5.305
2021-04-29 14:55:45.000,-2.068,-6.225,4.597
2021-04-29 14:55:45.013,-1.589,-6.282,4.233
2021-04-29 14:55:45.019,-1.34,-5.918,3.85
2021-04-29 14:55:45.029,-1.187,-5.075,3.658
2021-04-29 14:55:45.039,-0.919,-4.52,3.39
2021-04-29 14:55:45.049,-0.632,-4.328,3.352
2021-04-29 14:55:45.060,-0.498,-3.926,3.505
2021-04-29 14:55:45.070,-0.306,-3.447,3.62
2021-04-29 14:55:45.080,-0.249,-3.141,3.811
2021-04-29 14:55:45.090,-0.249,-3.179,3.83
2021-04-29 14:55:45.100,-0.134,-3.198,3.773
2021-04-29 14:55:45.110,-0.363,-2.873,3.447
2021-04-29 14:55:45.120,-0.287,-3.256,3.39
2021-04-29 14:55:45.130,-0.114,-3.313,3.735
2021-04-29 14:55:45.140,-0.038,-2.758,3.83
2021-04-29 14:55:45.150,-0.229,-2.93,3.754
2021-04-29 14:55:45.160,-0.804,-3.984,4.003
2021-04-29 14:55:45.170,-1.245,-4.405,4.405
2021-04-29 14:55:45.180,-1.57,-4.194,4.98
2021-04-29 14:55:45.190,-1.934,-4.539,5.995
2021-04-29 14:55:45.201,-1.972,-5.133,5.095
2021-04-29 14:55:45.210,-2.202,-5.324,3.792
2021-04-29 14:55:45.221,-2.662,-7.795,3.102
2021-04-29 14:55:45.230,-2.681,-11.301,3.543
2021-04-29 14:55:45.240,-3.543,-16.147,4.309
2021-04-29 14:55:45.251,-4.003,-20.418,8.312
2021-04-29 14:55:45.261,-3.428,-17.507,7.508
2021-04-29 14:55:45.270,-2.413,-11.052,6.895
2021-04-29 14:55:45.280,-1.704,-9.73,7.202
2021-04-29 14:55:45.290,-1.532,-11.377,6.991
2021-04-29 14:55:45.300,-1.302,-11.741,6.838
2021-04-29 14:55:45.310,-0.517,-10.285,5.324
2021-04-29 14:55:45.320,-0.421,-9.117,3.888
2021-04-29 14:55:45.332,-0.057,-8.753,6.148
2021-04-29 14:55:45.340,0.363,-8.14,5.688
2021-04-29 14:55:45.350,-0.095,-6.933,5.152
2021-04-29 14:55:45.360,-0.21,-5.497,5.171
2021-04-29 14:55:45.370,-0.095,-5.286,4.865
2021-04-29 14:55:45.381,-0.287,-5.535,5.593
2021-04-29 14:55:45.391,-0.727,-6.799,6.071
2021-04-29 14:55:45.401,-0.747,-9.347,6.148
2021-04-29 14:55:45.410,-0.67,-9.998,6.704
2021-04-29 14:55:45.420,-1.206,-8.734,7.01
2021-04-29 14:55:45.431,-1.398,-8.025,7.029
2021-04-29 14:55:45.440,-0.881,-8.274,6.818
2021-04-29 14:55:45.451,-0.536,-7.949,6.34
2021-04-29 14:55:45.460,-0.785,-6.78,6.378
2021-04-29 14:55:45.470,-0.804,-5.727,6.186
2021-04-29 14:55:45.481,-0.881,-5.286,5.842
2021-04-29 14:55:45.490,-1.359,-5.152,5.478
2021-04-29 14:55:45.500,-1.666,-4.501,5.209
2021-04-29 14:55:45.512,-1.819,-3.677,5.075
2021-04-29 14:55:45.520,-2.47,-3.562,5.899
2021-04-29 14:55:45.531,-3.102,-4.539,6.665
2021-04-29 14:55:45.540,-3.294,-5.458,6.914
2021-04-29 14:55:45.550,-3.198,-5.209,6.818
2021-04-29 14:55:45.561,-2.988,-4.75,6.627
2021-04-29 14:55:45.571,-2.853,-5.439,6.34
2021-04-29 14:55:45.582,-2.815,-7.565,5.937
2021-04-29 14:55:45.591,-2.796,-9.672,5.535
2021-04-29 14:55:45.601,-3.16,-10.496,5.42
2021-04-29 14:55:45.611,-3.486,-11.166,5.631
2021-04-29 14:55:45.620,-3.256,-11.377,5.88
2021-04-29 14:55:45.631,-3.026,-10.4,5.956
2021-04-29 14:55:45.640,-3.045,-8.657,6.11
2021-04-29 14:55:45.651,-3.102,-7.278,6.263
2021-04-29 14:55:45.661,-3.122,-6.627,6.186
2021-04-29 14:55:45.671,-2.988,-6.454,6.11
2021-04-29 14:55:45.681,-2.624,-6.282,6.033
2021-04-29 14:55:45.691,-2.375,-6.34,6.014
2021-04-29 14:55:45.700,-2.126,-6.493,6.071
2021-04-29 14:55:45.711,-1.953,-6.531,6.071
2021-04-29 14:55:45.720,-1.953,-6.378,6.071
2021-04-29 14:55:45.730,-1.857,-6.205,5.995
2021-04-29 14:55:45.740,-1.972,-6.033,6.014
2021-04-29 14:55:45.750,-2.26,-6.186,6.071
2021-04-29 14:55:45.761,-2.47,-6.167,6.052
2021-04-29 14:55:45.771,-2.394,-5.956,6.014
2021-04-29 14:55:45.781,-2.336,-5.688,5.784
2021-04-29 14:55:45.791,-2.451,-6.148,5.669
2021-04-29 14:55:45.801,-2.509,-6.838,5.382
2021-04-29 14:55:45.810,-2.375,-7.661,5.229
2021-04-29 14:55:45.821,-2.241,-8.236,5.209
2021-04-29 14:55:45.830,-2.279,-8.025,5.42
2021-04-29 14:55:45.841,-2.47,-7.642,5.88
2021-04-29 14:55:45.850,-2.604,-7.546,6.416
2021-04-29 14:55:45.861,-2.815,-7.642,6.799
2021-04-29 14:55:45.871,-2.968,-7.738,6.972
2021-04-29 14:55:45.881,-2.93,-7.757,7.106
2021-04-29 14:55:45.890,-2.873,-7.795,7.106
2021-04-29 14:55:45.900,-2.796,-8.044,6.972
2021-04-29 14:55:45.911,-2.585,-8.025,6.818
2021-04-29 14:55:45.921,-2.451,-8.044,6.589
2021-04-29 14:55:45.932,-2.47,-8.217,6.512
2021-04-29 14:55:45.941,-2.413,-8.044,6.493
2021-04-29 14:55:45.950,-2.585,-8.083,6.416
2021-04-29 14:55:45.961,-2.624,-8.198,6.359
2021-04-29 14:55:45.970,-2.739,-8.198,6.186
2021-04-29 14:55:45.981,-2.758,-8.236,6.014
2021-04-29 14:55:45.990,-2.662,-8.274,5.784
2021-04-29 14:55:46.001,-2.643,-8.293,5.612
2021-04-29 14:55:46.010,-2.643,-8.14,5.344
2021-04-29 14:55:46.021,-2.624,-8.083,5.075
2021-04-29 14:55:46.030,-2.547,-8.217,4.922
2021-04-29 14:55:46.040,-2.432,-8.178,4.788
2021-04-29 14:55:46.052,-2.47,-8.198,4.731
2021-04-29 14:55:46.061,-2.49,-8.312,4.711
2021-04-29 14:55:46.071,-2.432,-8.389,4.654
2021-04-29 14:55:46.081,-2.47,-8.427,4.558
2021-04-29 14:55:46.090,-2.375,-8.542,4.462
2021-04-29 14:55:46.100,-2.336,-8.791,4.405
2021-04-29 14:55:46.110,-2.355,-8.849,4.386
2021-04-29 14:55:46.120,-2.317,-8.715,4.367
2021-04-29 14:55:46.130,-2.451,-9.136,4.405
2021-04-29 14:55:46.140,-2.547,-9.136,4.539
2021-04-29 14:55:46.151,-2.355,-8.657,4.558
2021-04-29 14:55:46.160,-2.624,-8.906,4.577
2021-04-29 14:55:46.170,-2.681,-9.098,4.539
2021-04-29 14:55:46.180,-2.719,-9.174,4.443
2021-04-29 14:55:46.190,-2.624,-9.079,4.501
2021-04-29 14:55:46.206,-2.279,-8.696,4.462
2021-04-29 14:55:46.212,-2.202,-8.734,4.348
2021-04-29 14:55:46.224,-2.298,-9.136,4.328
2021-04-29 14:55:46.230,-2.355,-9.232,4.462
2021-04-29 14:55:46.239,-2.451,-9.002,4.558
2021-04-29 14:55:46.249,-2.547,-8.81,4.711
2021-04-29 14:55:46.259,-2.585,-8.619,4.865
2021-04-29 14:55:46.270,-2.585,-8.447,4.922
2021-04-29 14:55:46.280,-2.585,-8.293,4.98
2021-04-29 14:55:46.290,-2.566,-8.14,4.98
2021-04-29 14:55:46.301,-2.509,-7.987,4.999
2021-04-29 14:55:46.311,-2.509,-7.91,4.96
2021-04-29 14:55:46.321,-2.719,-8.083,4.96
2021-04-29 14:55:46.330,-2.911,-8.178,4.96
2021-04-29 14:55:46.340,-2.968,-8.063,5.037
2021-04-29 14:55:46.350,-2.796,-7.891,5.075
2021-04-29 14:55:46.360,-2.968,-7.891,5.133
2021-04-29 14:55:46.370,-3.083,-7.795,5.152
2021-04-29 14:55:46.380,-3.083,-7.7,5.152
2021-04-29 14:55:46.390,-3.045,-7.68,5.114
2021-04-29 14:55:46.400,-3.122,-7.661,5.114
2021-04-29 14:55:46.410,-3.16,-7.585,5.133
2021-04-29 14:55:46.421,-3.064,-7.527,5.152
2021-04-29 14:55:46.431,-3.179,-7.565,5.133
2021-04-29 14:55:46.440,-3.256,-7.585,5.171
2021-04-29 14:55:46.450,-3.256,-7.47,5.209
2021-04-29 14:55:46.461,-3.237,-7.393,5.209
2021-04-29 14:55:46.470,-3.217,-7.355,5.229
2021-04-29 14:55:46.481,-3.141,-7.374,5.19
2021-04-29 14:55:46.490,-3.102,-7.412,5.152
2021-04-29 14:55:46.500,-3.083,-7.393,5.171
2021-04-29 14:55:46.511,-3.102,-7.412,5.229
2021-04-29 14:55:46.521,-3.102,-7.451,5.286
2021-04-29 14:55:46.531,-3.141,-7.489,5.324
2021-04-29 14:55:46.540,-3.122,-7.546,5.344
2021-04-29 14:55:46.551,-3.102,-7.527,5.324
2021-04-29 14:55:46.560,-3.064,-7.47,5.286
2021-04-29 14:55:46.570,-3.064,-7.508,5.229
2021-04-29 14:55:46.581,-3.045,-7.585,5.229
2021-04-29 14:55:46.591,-3.045,-7.642,5.209
2021-04-29 14:55:46.601,-3.064,-7.719,5.19
2021-04-29 14:55:46.610,-3.045,-7.757,5.19
2021-04-29 14:55:46.621,-3.007,-7.776,5.171
2021-04-29 14:55:46.630,-3.026,-7.776,5.152
2021-04-29 14:55:46.642,-3.064,-7.757,5.152
2021-04-29 14:55:46.650,-3.102,-7.776,5.152
2021-04-29 14:55:46.660,-3.102,-7.814,5.152
2021-04-29 14:55:46.671,-3.064,-7.795,5.171
2021-04-29 14:55:46.681,-3.007,-7.757,5.114
2021-04-29 14:55:46.690,-2.988,-7.776,5.114
2021-04-29 14:55:46.701,-2.968,-7.757,5.095
2021-04-29 14:55:46.711,-2.968,-7.757,5.095
2021-04-29 14:55:46.720,-2.968,-7.757,5.114
2021-04-29 14:55:46.730,-2.949,-7.795,5.133
2021-04-29 14:55:46.740,-2.949,-7.814,5.171
2021-04-29 14:55:46.751,-2.949,-7.834,5.19
2021-04-29 14:55:46.761,-2.949,-7.891,5.19
2021-04-29 14:55:46.772,-2.93,-7.929,5.209
2021-04-29 14:55:46.781,-2.949,-7.929,5.19
2021-04-29 14:55:46.791,-2.968,-7.968,5.171
2021-04-29 14:55:46.801,-2.968,-7.949,5.133
2021-04-29 14:55:46.811,-2.968,-7.949,5.133
2021-04-29 14:55:46.820,-2.949,-7.929,5.133
2021-04-29 14:55:46.830,-2.93,-7.853,5.114
2021-04-29 14:55:46.841,-2.911,-7.834,5.114
2021-04-29 14:55:46.850,-2.911,-7.814,5.133
2021-04-29 14:55:46.860,-2.93,-7.814,5.171
2021-04-29 14:55:46.871,-2.968,-7.834,5.19
2021-04-29 14:55:46.881,-3.026,-7.872,5.171
2021-04-29 14:55:46.891,-3.064,-7.872,5.19
2021-04-29 14:55:46.900,-3.045,-7.834,5.114
2021-04-29 14:55:46.910,-3.026,-7.853,5.075
2021-04-29 14:55:46.920,-2.988,-7.814,5.056
2021-04-29 14:55:46.929,-2.911,-7.757,5.018
2021-04-29 14:55:46.940,-2.911,-7.776,4.999
2021-04-29 14:55:46.951,-2.911,-7.814,5.037
2021-04-29 14:55:46.961,-2.949,-7.814,5.056
2021-04-29 14:55:46.972,-2.968,-7.834,5.075
2021-04-29 14:55:46.981,-2.968,-7.853,5.133
2021-04-29 14:55:46.990,-2.968,-7.872,5.095
2021-04-29 14:55:47.000,-2.93,-7.891,5.056
2021-04-29 14:55:47.010,-2.892,-7.949,5.056
2021-04-29 14:55:47.020,-2.892,-7.949,5.095
2021-04-29 14:55:47.030,-2.949,-7.91,5.133
