TimeStamp,X-Axis,Y-Axis,Z-Axis
2021-04-29 14:53:57.180,-1.608,-9.5,6.167
2021-04-29 14:53:57.191,-1.225,-8.945,5.65
2021-04-29 14:53:57.200,-1.359,-8.121,5.631
2021-04-29 14:53:57.211,-2.011,-7.565,5.918
2021-04-29 14:53:57.221,-2.451,-7.01,6.091
2021-04-29 14:53:57.230,-2.796,-6.167,6.11
2021-04-29 14:53:57.242,-3.275,-4.884,5.822
2021-04-29 14:53:57.250,-3.524,-3.581,5.209
2021-04-29 14:53:57.261,-3.715,-2.911,4.501
2021-04-29 14:53:57.271,-3.945,-2.93,3.85
2021-04-29 14:53:57.280,-4.137,-2.968,3.198
2021-04-29 14:53:57.291,-3.773,-2.566,2.509
2021-04-29 14:53:57.300,-3.83,-2.662,2.298
2021-04-29 14:53:57.311,-4.156,-2.796,2.49
2021-04-29 14:53:57.321,-4.96,-2.7,2.604
2021-04-29 14:53:57.330,-5.707,-3.102,2.566
2021-04-29 14:53:57.340,-5.42,-3.792,2.528
2021-04-29 14:53:57.350,-4.079,-3.275,1.972
2021-04-29 14:53:57.361,-2.911,-0.459,1.053
2021-04-29 14:53:57.370,-2.988,2.355,0.498
2021-04-29 14:53:57.380,-4.769,2.413,0.727
2021-04-29 14:53:57.391,-6.512,1.168,1.206
2021-04-29 14:53:57.400,-8.159,0.114,1.992
2021-04-29 14:53:57.411,-9.328,-1.187,3.007
2021-04-29 14:53:57.421,-10.113,-1.551,3.198
2021-04-29 14:53:57.430,-10.917,-2.47,2.394
2021-04-29 14:53:57.440,-11.415,-5.114,0.996
2021-04-29 14:53:57.451,-11.76,-7.374,-0.057
2021-04-29 14:53:57.461,-12.105,-7.106,-0.459
2021-04-29 14:53:57.471,-12.067,-5.842,0.421
2021-04-29 14:53:57.480,-11.894,-5.037,2.087
2021-04-29 14:53:57.491,-12.526,-5.439,4.539
2021-04-29 14:53:57.500,-13.733,-6.665,7.316
2021-04-29 14:53:57.512,-14.212,-7.125,7.278
2021-04-29 14:53:57.521,-13.063,-5.133,4.405
2021-04-29 14:53:57.530,-10.458,-4.635,3.313
2021-04-29 14:53:57.541,-9.289,-8.044,4.099
2021-04-29 14:53:57.550,-10.266,-10.151,4.539
2021-04-29 14:53:57.560,-11.358,-10.151,4.922
2021-04-29 14:53:57.571,-10.994,-8.83,5.573
2021-04-29 14:53:57.581,-9.634,-7.182,5.995
2021-04-29 14:53:57.591,-8.485,-7.029,6.052
2021-04-29 14:53:57.600,-7.565,-7.834,5.612
2021-04-29 14:53:57.610,-6.32,-8.542,4.865
2021-04-29 14:53:57.621,-5.095,-8.523,4.328
2021-04-29 14:53:57.630,-4.099,-7.297,4.099
2021-04-29 14:53:57.641,-3.581,-6.225,4.252
2021-04-29 14:53:57.651,-3.217,-5.803,4.328
2021-04-29 14:53:57.661,-2.949,-5.612,3.984
2021-04-29 14:53:57.670,-3.217,-5.497,3.562
2021-04-29 14:53:57.680,-3.888,-5.439,3.16
2021-04-29 14:53:57.691,-4.252,-5.363,2.643
2021-04-29 14:53:57.701,-3.811,-5.573,2.279
2021-04-29 14:53:57.710,-3.371,-6.225,2.585
2021-04-29 14:53:57.720,-3.811,-7.182,3.39
2021-04-29 14:53:57.731,-4.405,-8.255,4.424
2021-04-29 14:53:57.740,-4.271,-8.293,4.98
2021-04-29 14:53:57.750,-4.328,-7.106,5.171
2021-04-29 14:53:57.761,-4.731,-5.573,5.133
2021-04-29 14:53:57.770,-4.807,-5.056,4.616
2021-04-29 14:53:57.780,-4.424,-5.286,3.888
2021-04-29 14:53:57.791,-4.022,-5.152,2.949
2021-04-29 14:53:57.800,-4.137,-5.075,2.604
2021-04-29 14:53:57.810,-4.271,-5.209,2.566
2021-04-29 14:53:57.821,-4.099,-5.382,2.509
2021-04-29 14:53:57.830,-4.06,-4.941,2.643
2021-04-29 14:53:57.839,-4.328,-4.462,3.352
2021-04-29 14:53:57.851,-4.099,-4.711,3.735
2021-04-29 14:53:57.862,-2.853,-5.056,3.102
2021-04-29 14:53:57.871,-1.455,-5.861,2.796
2021-04-29 14:53:57.881,-0.727,-7.929,3.371
2021-04-29 14:53:57.890,-0.536,-10.515,4.462
2021-04-29 14:53:57.900,-0.67,-12.373,6.569
2021-04-29 14:53:57.910,-1.053,-13.637,9.941
2021-04-29 14:53:57.921,-2.087,-14.423,11.952
2021-04-29 14:53:57.930,-3.198,-14.633,11.473
2021-04-29 14:53:57.940,-3.907,-14.672,9.941
2021-04-29 14:53:57.950,-4.96,-15.189,9.385
2021-04-29 14:53:57.960,-8.044,-16.3,11.377
2021-04-29 14:53:57.970,-12.316,-18.79,14.365
2021-04-29 14:53:57.980,-13.695,-20.667,14.461
2021-04-29 14:53:57.991,-12.986,-19.479,13.12
2021-04-29 14:53:58.000,-11.779,-16.913,12.162
2021-04-29 14:53:58.010,-8.466,-15.955,11.799
2021-04-29 14:53:58.020,-4.213,-15.936,11.684
2021-04-29 14:53:58.030,-1.168,-14.384,10.937
2021-04-29 14:53:58.040,-0.172,-11.262,9.998
2021-04-29 14:53:58.050,-0.67,-9.902,9.174
2021-04-29 14:53:58.060,-2.317,-8.312,8.083
2021-04-29 14:53:58.070,-3.601,-6.78,6.646
2021-04-29 14:53:58.080,-4.003,-6.397,5.554
2021-04-29 14:53:58.090,-3.562,-6.148,4.826
2021-04-29 14:53:58.100,-2.834,-5.707,4.443
2021-04-29 14:53:58.110,-2.796,-4.731,4.137
2021-04-29 14:53:58.125,-3.677,-2.739,3.466
2021-04-29 14:53:58.130,-3.677,-2.739,3.466
2021-04-29 14:53:58.139,-3.773,-1.781,2.739
2021-04-29 14:53:58.149,-3.792,-1.091,2.126
2021-04-29 14:53:58.159,-3.715,-0.785,1.762
2021-04-29 14:53:58.169,-3.792,-1.359,1.857
2021-04-29 14:53:58.180,-3.811,-2.547,2.298
2021-04-29 14:53:58.190,-3.696,-3.562,2.624
2021-04-29 14:53:58.200,-3.735,-3.888,2.719
2021-04-29 14:53:58.210,-4.06,-3.696,2.873
2021-04-29 14:53:58.221,-4.711,-3.486,3.294
2021-04-29 14:53:58.230,-5.784,-3.926,3.869
2021-04-29 14:53:58.240,-6.953,-4.597,4.252
2021-04-29 14:53:58.251,-7.508,-4.328,3.811
2021-04-29 14:53:58.260,-7.067,-4.405,2.834
2021-04-29 14:53:58.271,-6.416,-4.711,1.704
2021-04-29 14:53:58.280,-6.608,-4.079,1.494
2021-04-29 14:53:58.290,-8.083,-4.252,2.777
2021-04-29 14:53:58.301,-9.845,-4.673,4.501
2021-04-29 14:53:58.311,-11.109,-3.964,4.558
2021-04-29 14:53:58.322,-11.415,-3.735,3.543
2021-04-29 14:53:58.331,-10.324,-3.754,1.857
2021-04-29 14:53:58.341,-8.657,-3.811,0.306
2021-04-29 14:53:58.351,-7.757,-4.616,0
2021-04-29 14:53:58.361,-8.198,-5.152,0.996
2021-04-29 14:53:58.371,-9.194,-4.29,1.474
2021-04-29 14:53:58.381,-9.749,-3.447,1.589
2021-04-29 14:53:58.390,-9.749,-3.198,2.164
2021-04-29 14:53:58.400,-9.634,-3.237,2.317
2021-04-29 14:53:58.411,-9.749,-3.543,1.877
2021-04-29 14:53:58.420,-9.634,-3.83,1.149
2021-04-29 14:53:58.431,-9.519,-3.581,0.632
2021-04-29 14:53:58.440,-10.209,-3.945,0.383
2021-04-29 14:53:58.450,-10.783,-5.19,0.632
2021-04-29 14:53:58.461,-10.86,-6.665,1.187
2021-04-29 14:53:58.470,-10.994,-8.657,2.336
2021-04-29 14:53:58.482,-11.32,-10.305,4.635
2021-04-29 14:53:58.491,-11.684,-11.281,6.972
2021-04-29 14:53:58.504,-11.492,-11.147,7.968
2021-04-29 14:53:58.510,-10.439,-9.749,7.221
2021-04-29 14:53:58.522,-8.906,-8.255,5.305
2021-04-29 14:53:58.532,-6.857,-6.589,2.853
2021-04-29 14:53:58.540,-4.788,-5.19,1.417
2021-04-29 14:53:58.550,-3.275,-4.75,1.34
2021-04-29 14:53:58.560,-2.624,-3.869,1.781
2021-04-29 14:53:58.571,-2.566,-2.528,2.049
2021-04-29 14:53:58.580,-2.509,-1.857,1.513
2021-04-29 14:53:58.590,-2.7,-2.49,0.785
2021-04-29 14:53:58.600,-3.026,-3.696,0.21
2021-04-29 14:53:58.610,-2.853,-3.907,-0.076
2021-04-29 14:53:58.621,-2.643,-3.332,0.057
2021-04-29 14:53:58.631,-2.834,-2.451,0.44
2021-04-29 14:53:58.642,-3.677,-2.145,1.245
2021-04-29 14:53:58.651,-4.884,-2.528,2.087
2021-04-29 14:53:58.661,-5.842,-2.585,2.068
2021-04-29 14:53:58.671,-6.397,-2.604,1.723
2021-04-29 14:53:58.680,-6.972,-2.796,2.106
2021-04-29 14:53:58.690,-7.297,-2.241,2.681
2021-04-29 14:53:58.700,-7.565,-1.915,3.543
2021-04-29 14:53:58.710,-7.949,-2.47,4.348
2021-04-29 14:53:58.721,-8.715,-2.873,5.133
2021-04-29 14:53:58.731,-9.634,-4.213,5.516
2021-04-29 14:53:58.741,-9.864,-8.504,4.98
2021-04-29 14:53:58.750,-10.056,-12.201,4.865
2021-04-29 14:53:58.762,-10.305,-12.067,5.765
2021-04-29 14:53:58.771,-11.301,-10.534,7.987
2021-04-29 14:53:58.781,-12.603,-10.477,9.826
2021-04-29 14:53:58.790,-13.657,-10.994,11.358
2021-04-29 14:53:58.800,-14.289,-11.147,11.684
2021-04-29 14:53:58.811,-13.791,-9.615,10.611
2021-04-29 14:53:58.821,-13.886,-10.822,10.994
2021-04-29 14:53:58.831,-13.676,-16.032,12.852
2021-04-29 14:53:58.840,-12.431,-17.009,13.408
2021-04-29 14:53:58.851,-10.19,-13.58,12.89
2021-04-29 14:53:58.861,-7.968,-13.35,13.791
2021-04-29 14:53:58.871,-5.765,-15.821,14.384
2021-04-29 14:53:58.880,-3.428,-16.664,13.522
2021-04-29 14:53:58.891,-1.934,-15.419,12.411
2021-04-29 14:53:58.900,-1.704,-13.542,11.301
2021-04-29 14:53:58.910,-2.336,-12.909,10.458
2021-04-29 14:53:58.921,-3.198,-12.852,9.826
2021-04-29 14:53:58.930,-3.696,-12.124,9.385
2021-04-29 14:53:58.940,-4.041,-11.664,9.155
2021-04-29 14:53:58.951,-4.194,-11.894,8.619
2021-04-29 14:53:58.961,-3.964,-11.645,7.776
2021-04-29 14:53:58.971,-4.386,-10.783,6.991
2021-04-29 14:53:58.980,-5.075,-9.596,6.225
2021-04-29 14:53:58.990,-5.593,-8.504,5.344
2021-04-29 14:53:59.001,-5.765,-7.47,4.558
2021-04-29 14:53:59.010,-5.842,-6.627,4.022
2021-04-29 14:53:59.021,-5.956,-5.937,3.677
2021-04-29 14:53:59.030,-6.033,-5.152,3.466
2021-04-29 14:53:59.040,-5.937,-4.041,3.16
2021-04-29 14:53:59.051,-5.842,-2.988,2.662
2021-04-29 14:53:59.061,-5.688,-2.834,2.049
2021-04-29 14:53:59.073,-5.612,-3.122,1.302
2021-04-29 14:53:59.081,-5.516,-2.585,0.249
2021-04-29 14:53:59.091,-5.286,-2.298,-0.019
2021-04-29 14:53:59.101,-4.98,-2.566,0.153
2021-04-29 14:53:59.110,-4.96,-2.068,0.421
2021-04-29 14:53:59.122,-4.941,-1.13,0.689
2021-04-29 14:53:59.134,-4.711,-0.689,1.168
2021-04-29 14:53:59.142,-4.654,-0.478,1.896
2021-04-29 14:53:59.150,-4.98,0.019,2.336
2021-04-29 14:53:59.160,-5.209,1.245,2.183
2021-04-29 14:53:59.171,-5.229,2.106,1.417
2021-04-29 14:53:59.180,-5.267,-0.191,-0.325
2021-04-29 14:53:59.191,-5.344,-5.19,-0.861
2021-04-29 14:53:59.200,-5.822,-6.665,-0.517
2021-04-29 14:53:59.210,-6.953,-5.209,0.747
2021-04-29 14:53:59.220,-8.044,-2.853,3.428
2021-04-29 14:53:59.230,-8.753,-0.478,4.711
2021-04-29 14:53:59.240,-9.117,-0.976,3.907
2021-04-29 14:53:59.250,-9.289,-4.041,2.547
2021-04-29 14:53:59.260,-9.768,-6.589,1.57
2021-04-29 14:53:59.270,-10.764,-7.489,1.206
2021-04-29 14:53:59.282,-11.415,-7.949,1.896
2021-04-29 14:53:59.290,-11.664,-7.719,2.892
2021-04-29 14:53:59.303,-11.415,-7.01,3.179
2021-04-29 14:53:59.314,-11.166,-7.565,3.39
2021-04-29 14:53:59.322,-11.358,-8.638,3.83
2021-04-29 14:53:59.331,-11.473,-8.006,3.62
2021-04-29 14:53:59.340,-11.32,-6.55,2.93
2021-04-29 14:53:59.351,-11.052,-6.014,2.298
2021-04-29 14:53:59.360,-11.166,-6.531,2.241
2021-04-29 14:53:59.371,-10.803,-7.68,2.49
2021-04-29 14:53:59.380,-10.362,-8.983,2.834
2021-04-29 14:53:59.391,-10.132,-9.404,3.486
2021-04-29 14:53:59.399,-9.807,-9.213,4.29
2021-04-29 14:53:59.410,-9.04,-8.945,4.75
2021-04-29 14:53:59.419,-8.083,-8.6,4.884
2021-04-29 14:53:59.430,-7.144,-7.968,5.018
2021-04-29 14:53:59.441,-6.34,-6.263,5.727
2021-04-29 14:53:59.450,-5.918,-4.137,6.531
2021-04-29 14:53:59.460,-5.439,-4.099,6.55
2021-04-29 14:53:59.470,-4.903,-5.171,5.631
2021-04-29 14:53:59.481,-4.328,-5.478,3.926
2021-04-29 14:53:59.490,-3.926,-5.018,2.241
2021-04-29 14:53:59.500,-3.409,-4.041,0.919
2021-04-29 14:53:59.511,-2.643,-3.371,0.076
2021-04-29 14:53:59.520,-1.762,-3.447,-0.114
2021-04-29 14:53:59.530,-1.034,-3.945,0.306
2021-04-29 14:53:59.540,-0.823,-4.616,0.842
2021-04-29 14:53:59.552,-1.245,-5.095,1.762
2021-04-29 14:53:59.561,-2.336,-5.229,2.662
2021-04-29 14:53:59.571,-3.754,-5.842,3.715
2021-04-29 14:53:59.581,-4.673,-6.646,4.539
2021-04-29 14:53:59.590,-4.941,-6.378,4.539
2021-04-29 14:53:59.601,-4.846,-5.746,4.405
2021-04-29 14:53:59.612,-4.635,-6.225,4.692
2021-04-29 14:53:59.621,-4.29,-6.991,4.788
2021-04-29 14:53:59.630,-4.175,-7.661,4.999
2021-04-29 14:53:59.641,-4.616,-8.236,5.765
2021-04-29 14:53:59.650,-5.363,-8.198,6.397
2021-04-29 14:53:59.660,-5.65,-8.025,6.627
2021-04-29 14:53:59.671,-5.095,-7.872,6.512
2021-04-29 14:53:59.680,-4.558,-8.657,6.205
2021-04-29 14:53:59.690,-4.233,-9.174,6.052
2021-04-29 14:53:59.701,-3.984,-8.217,5.573
2021-04-29 14:53:59.711,-3.677,-7.642,5.018
2021-04-29 14:53:59.721,-3.16,-7.163,4.807
2021-04-29 14:53:59.730,-2.624,-6.397,4.501
2021-04-29 14:53:59.741,-2.221,-6.282,3.715
2021-04-29 14:53:59.750,-2.049,-7.259,2.988
2021-04-29 14:53:59.763,-1.934,-9.059,2.451
2021-04-29 14:53:59.771,-2.279,-11.109,3.696
2021-04-29 14:53:59.781,-2.7,-11.818,6.55
2021-04-29 14:53:59.791,-3.581,-11.032,7.968
2021-04-29 14:53:59.800,-5.65,-10.132,7.987
2021-04-29 14:53:59.811,-8.044,-9.232,7.431
2021-04-29 14:53:59.819,-10.898,-10.477,8.657
2021-04-29 14:53:59.830,-13.637,-12.967,10.439
2021-04-29 14:53:59.840,-15.265,-14.787,10.592
2021-04-29 14:53:59.849,-15.763,-15.783,9.902
2021-04-29 14:53:59.860,-15.476,-13.867,9.462
2021-04-29 14:53:59.870,-12.641,-12.507,9.557
2021-04-29 14:53:59.880,-7.872,-12.297,10.132
2021-04-29 14:53:59.890,-4.041,-12.22,10.707
2021-04-29 14:53:59.900,-2.355,-11.971,10.917
2021-04-29 14:53:59.909,-1.972,-11.358,10.285
2021-04-29 14:53:59.920,-3.792,-8.715,8.217
2021-04-29 14:53:59.930,-3.792,-8.715,8.217
2021-04-29 14:53:59.941,-4.616,-7.527,7.336
2021-04-29 14:53:59.950,-4.271,-7.546,6.244
2021-04-29 14:53:59.960,-3.045,-6.359,5.324
2021-04-29 14:53:59.970,-3.141,-6.014,5.152
2021-04-29 14:53:59.981,-3.524,-5.497,4.96
2021-04-29 14:53:59.991,-3.926,-4.846,4.788
2021-04-29 14:54:00.001,-4.367,-3.85,4.29
2021-04-29 14:54:00.010,-4.731,-2.719,3.524
2021-04-29 14:54:00.020,-4.616,-1.743,2.662
2021-04-29 14:54:00.031,-4.271,-1.091,1.972
2021-04-29 14:54:00.041,-4.137,-0.996,1.647
2021-04-29 14:54:00.050,-4.194,-0.919,1.494
2021-04-29 14:54:00.060,-4.309,-0.861,1.398
2021-04-29 14:54:00.071,-4.405,-0.919,1.628
2021-04-29 14:54:00.081,-4.539,-0.727,1.685
2021-04-29 14:54:00.091,-4.826,-0.517,1.915
2021-04-29 14:54:00.100,-4.75,-0.21,1.877
2021-04-29 14:54:00.110,-4.52,-0.938,1.723
2021-04-29 14:54:00.120,-4.846,-2.777,1.838
2021-04-29 14:54:00.131,-5.918,-4.156,1.953
2021-04-29 14:54:00.140,-7.47,-4.846,2.145
2021-04-29 14:54:00.151,-8.868,-4.98,2.451
2021-04-29 14:54:00.161,-9.462,-4.539,2.355
2021-04-29 14:54:00.171,-8.906,-4.654,1.877
2021-04-29 14:54:00.180,-7.929,-4.386,1.417
2021-04-29 14:54:00.191,-7.814,-4.367,1.245
2021-04-29 14:54:00.201,-8.638,-4.826,1.666
2021-04-29 14:54:00.211,-9.538,-4.788,1.685
2021-04-29 14:54:00.221,-9.787,-4.635,1.379
2021-04-29 14:54:00.230,-9.557,-4.731,1.379
2021-04-29 14:54:00.241,-9.289,-5.095,1.647
2021-04-29 14:54:00.251,-9.328,-6.359,2.432
2021-04-29 14:54:00.261,-9.692,-6.512,2.911
2021-04-29 14:54:00.270,-9.768,-5.765,2.853
2021-04-29 14:54:00.280,-9.768,-5.382,2.7
2021-04-29 14:54:00.291,-9.883,-5.727,2.834
2021-04-29 14:54:00.302,-10.285,-6.416,2.988
2021-04-29 14:54:00.311,-10.496,-6.991,2.815
2021-04-29 14:54:00.321,-10.439,-6.11,2.355
2021-04-29 14:54:00.333,-10.228,-5.861,2.087
2021-04-29 14:54:00.341,-9.941,-7.91,2.432
2021-04-29 14:54:00.351,-9.864,-10.151,3.39
2021-04-29 14:54:00.362,-9.96,-10.764,4.348
2021-04-29 14:54:00.371,-9.998,-10.247,5.152
2021-04-29 14:54:00.381,-9.826,-9.807,5.458
2021-04-29 14:54:00.389,-9.443,-9.347,5.42
2021-04-29 14:54:00.400,-8.676,-8.14,4.731
2021-04-29 14:54:00.410,-7.623,-6.857,3.754
2021-04-29 14:54:00.420,-6.416,-6.11,3.102
2021-04-29 14:54:00.430,-5.401,-5.976,2.739
2021-04-29 14:54:00.440,-4.654,-5.861,2.509
2021-04-29 14:54:00.450,-4.099,-5.344,2.298
2021-04-29 14:54:00.460,-3.658,-4.98,2.47
2021-04-29 14:54:00.470,-3.237,-4.501,2.853
2021-04-29 14:54:00.480,-3.102,-4.328,3.045
2021-04-29 14:54:00.494,-3.352,-4.635,3.294
2021-04-29 14:54:00.500,-3.62,-4.711,3.198
2021-04-29 14:54:00.510,-3.792,-5.171,2.873
2021-04-29 14:54:00.519,-4.022,-6.071,2.892
2021-04-29 14:54:00.530,-4.118,-6.761,3.122
2021-04-29 14:54:00.539,-4.156,-7.297,3.466
2021-04-29 14:54:00.550,-4.367,-7.642,4.003
2021-04-29 14:54:00.560,-4.405,-8.389,4.75
2021-04-29 14:54:00.571,-4.635,-8.772,5.209
2021-04-29 14:54:00.580,-4.501,-8.83,5.248
2021-04-29 14:54:00.590,-4.06,-8.925,5.152
2021-04-29 14:54:00.600,-3.773,-8.906,5.286
2021-04-29 14:54:00.610,-3.888,-8.6,5.842
2021-04-29 14:54:00.621,-4.367,-8.006,6.282
2021-04-29 14:54:00.631,-4.692,-7.565,6.148
2021-04-29 14:54:00.639,-4.443,-7.221,5.65
2021-04-29 14:54:00.651,-4.194,-6.78,5.037
2021-04-29 14:54:00.661,-4.405,-6.895,4.482
2021-04-29 14:54:00.671,-4.52,-7.259,4.003
2021-04-29 14:54:00.680,-4.156,-7.642,3.754
2021-04-29 14:54:00.691,-3.945,-7.7,3.677
2021-04-29 14:54:00.700,-4.175,-7.451,3.83
2021-04-29 14:54:00.710,-4.367,-6.608,4.06
2021-04-29 14:54:00.721,-4.213,-6.167,4.06
2021-04-29 14:54:00.730,-3.926,-5.899,3.773
2021-04-29 14:54:00.740,-3.581,-5.746,3.409
2021-04-29 14:54:00.751,-3.39,-5.861,3.294
2021-04-29 14:54:00.760,-3.275,-6.11,3.486
2021-04-29 14:54:00.770,-3.179,-6.282,3.926
2021-04-29 14:54:00.781,-3.141,-6.474,4.482
2021-04-29 14:54:00.791,-3.409,-6.953,5.171
2021-04-29 14:54:00.800,-3.984,-7.834,5.842
2021-04-29 14:54:00.810,-4.692,-9.366,6.378
2021-04-29 14:54:00.820,-5.401,-11.032,6.895
2021-04-29 14:54:00.830,-5.937,-11.32,7.106
2021-04-29 14:54:00.842,-6.589,-10.994,6.857
2021-04-29 14:54:00.851,-6.799,-11.415,6.11
2021-04-29 14:54:00.862,-6.838,-11.837,5.114
2021-04-29 14:54:00.871,-7.029,-11.339,4.731
2021-04-29 14:54:00.881,-7.048,-10.209,4.846
2021-04-29 14:54:00.891,-6.972,-9.079,5.19
2021-04-29 14:54:00.900,-7.106,-8.312,5.554
2021-04-29 14:54:00.910,-7.297,-7.757,5.669
2021-04-29 14:54:00.921,-7.508,-7.623,5.401
2021-04-29 14:54:00.931,-7.527,-8.044,4.999
2021-04-29 14:54:00.940,-7.087,-8.14,4.405
2021-04-29 14:54:00.950,-6.589,-7.316,4.194
2021-04-29 14:54:00.961,-6.646,-6.818,4.558
2021-04-29 14:54:00.970,-6.857,-7.221,4.96
2021-04-29 14:54:00.980,-6.838,-7.393,5.171
2021-04-29 14:54:00.991,-6.627,-6.857,5.344
2021-04-29 14:54:01.000,-6.512,-6.263,5.746
2021-04-29 14:54:01.010,-6.167,-6.627,5.573
2021-04-29 14:54:01.021,-5.727,-6.493,5.324
2021-04-29 14:54:01.031,-5.554,-5.573,4.903
2021-04-29 14:54:01.041,-5.324,-5.88,4.826
2021-04-29 14:54:01.050,-5.095,-6.55,4.348
2021-04-29 14:54:01.061,-4.482,-7.144,3.83
2021-04-29 14:54:01.071,-4.462,-6.493,3.639
2021-04-29 14:54:01.081,-4.75,-5.286,3.562
2021-04-29 14:54:01.090,-4.692,-5.229,3.888
2021-04-29 14:54:01.100,-4.462,-5.612,4.118
2021-04-29 14:54:01.111,-4.482,-5.727,4.309
2021-04-29 14:54:01.120,-4.558,-5.688,4.348
2021-04-29 14:54:01.131,-4.558,-5.803,4.424
2021-04-29 14:54:01.140,-4.558,-6.052,4.462
2021-04-29 14:54:01.150,-4.462,-6.32,4.233
2021-04-29 14:54:01.160,-4.501,-6.454,4.175
2021-04-29 14:54:01.171,-4.692,-6.244,4.424
2021-04-29 14:54:01.180,-4.922,-5.822,4.788
2021-04-29 14:54:01.190,-5.267,-5.573,5.152
2021-04-29 14:54:01.201,-5.497,-5.707,5.305
2021-04-29 14:54:01.210,-5.344,-5.688,5.209
2021-04-29 14:54:01.221,-5.382,-5.573,5.42
2021-04-29 14:54:01.231,-5.267,-5.937,5.248
2021-04-29 14:54:01.241,-5.133,-6.416,5.267
2021-04-29 14:54:01.251,-5.171,-6.454,5.095
2021-04-29 14:54:01.260,-4.826,-6.474,4.75
2021-04-29 14:54:01.270,-4.194,-6.818,4.52
2021-04-29 14:54:01.281,-4.558,-8.178,5.42
2021-04-29 14:54:01.291,-5.056,-8.523,6.416
2021-04-29 14:54:01.302,-3.964,-8.619,5.401
2021-04-29 14:54:01.311,-3.639,-7.336,4.999
2021-04-29 14:54:01.320,-3.275,-5.65,4.922
2021-04-29 14:54:01.331,-3.122,-6.78,5.018
2021-04-29 14:54:01.341,-3.735,-7.738,5.114
2021-04-29 14:54:01.350,-4.156,-6.914,5.344
2021-04-29 14:54:01.360,-4.271,-7.029,5.899
2021-04-29 14:54:01.371,-4.29,-7.642,6.282
2021-04-29 14:54:01.380,-4.194,-7.24,6.512
2021-04-29 14:54:01.390,-3.907,-6.32,6.435
2021-04-29 14:54:01.402,-3.505,-5.305,6.225
2021-04-29 14:54:01.411,-3.256,-5.248,6.186
2021-04-29 14:54:01.421,-3.237,-5.937,6.11
2021-04-29 14:54:01.431,-3.217,-6.014,5.765
2021-04-29 14:54:01.441,-3.217,-6.129,5.478
2021-04-29 14:54:01.450,-2.758,-7.048,5.037
2021-04-29 14:54:01.460,-2.758,-7.048,5.037
2021-04-29 14:54:01.471,-2.949,-7.067,5.688
2021-04-29 14:54:01.480,-2.815,-6.991,6.014
2021-04-29 14:54:01.490,-2.7,-7.47,6.11
2021-04-29 14:54:01.501,-2.432,-7.604,6.454
2021-04-29 14:54:01.512,-2.049,-7.431,6.474
2021-04-29 14:54:01.523,-2.164,-7.106,6.167
2021-04-29 14:54:01.531,-1.685,-7.565,5.42
2021-04-29 14:54:01.548,-1.704,-7.795,5.765
2021-04-29 14:54:01.557,-2.643,-7.259,5.803
2021-04-29 14:54:01.563,-2.911,-6.589,6.397
2021-04-29 14:54:01.572,-2.719,-5.669,6.627
2021-04-29 14:54:01.581,-2.375,-5.976,6.646
2021-04-29 14:54:01.590,-2.432,-6.895,6.378
2021-04-29 14:54:01.600,-2.221,-7.604,5.937
2021-04-29 14:54:01.610,-2.011,-8.332,5.497
2021-04-29 14:54:01.620,-1.896,-9.232,5.056
2021-04-29 14:54:01.631,-1.8,-9.787,4.75
2021-04-29 14:54:01.640,-1.666,-9.807,4.577
2021-04-29 14:54:01.650,-1.685,-9.366,4.501
2021-04-29 14:54:01.660,-1.781,-8.945,4.443
2021-04-29 14:54:01.670,-1.666,-8.619,4.711
2021-04-29 14:54:01.680,-1.379,-8.255,4.846
2021-04-29 14:54:01.690,-1.034,-7.834,4.673
2021-04-29 14:54:01.700,-0.747,-7.144,4.271
2021-04-29 14:54:01.713,-0.555,-6.761,4.137
2021-04-29 14:54:01.722,-0.555,-6.684,4.213
2021-04-29 14:54:01.729,-0.67,-6.627,4.405
2021-04-29 14:54:01.739,-0.747,-6.569,4.788
2021-04-29 14:54:01.750,-0.708,-5.995,5.037
2021-04-29 14:54:01.760,-0.708,-5.612,5.248
2021-04-29 14:54:01.770,-0.785,-5.784,5.554
2021-04-29 14:54:01.780,-0.747,-6.301,5.803
2021-04-29 14:54:01.791,-0.536,-6.684,5.861
2021-04-29 14:54:01.800,-0.229,-6.933,5.784
2021-04-29 14:54:01.810,0.038,-7.565,5.746
2021-04-29 14:54:01.821,0.095,-8.638,5.593
2021-04-29 14:54:01.830,0.076,-9.519,5.439
2021-04-29 14:54:01.840,-0.134,-9.826,5.688
2021-04-29 14:54:01.851,-0.325,-9.615,6.052
2021-04-29 14:54:01.860,-0.459,-9.04,6.186
2021-04-29 14:54:01.871,-0.363,-8.676,6.052
2021-04-29 14:54:01.880,-0.287,-8.791,5.612
2021-04-29 14:54:01.891,-0.555,-8.753,5.535
2021-04-29 14:54:01.900,-0.747,-8.581,5.631
2021-04-29 14:54:01.910,-0.996,-8.983,5.822
2021-04-29 14:54:01.920,-1.264,-9.73,6.033
2021-04-29 14:54:01.931,-1.321,-10.209,6.033
2021-04-29 14:54:01.940,-1.225,-10.266,5.842
2021-04-29 14:54:01.951,-1.283,-10.113,5.401
2021-04-29 14:54:01.960,-1.379,-10.266,5.229
2021-04-29 14:54:01.971,-1.417,-10.17,5.344
2021-04-29 14:54:01.980,-1.206,-10.017,5.439
